#Time(ms)	States	Instructions	GC Time	Speed(st/s)
411976	94400	1048	309	144
412313	94450	1048	280	148
412670	94500	1048	289	140
412964	94550	1048	263	170
413339	94600	1048	320	133
413696	94650	1048	289	140
413994	94700	1048	264	167
414271	94750	1048	254	180
414595	94800	1048	300	154
414922	94850	1048	276	152
415215	94900	1048	260	170
415489	94950	1048	253	182
415794	95000	1048	294	163
416115	95050	1048	273	155
416407	95100	1048	261	171
416721	95150	1048	270	159
417081	95200	1048	312	138
417439	95250	1048	288	139
417728	95300	1048	261	173
418174	95350	1048	326	112
418602	95400	1048	343	116
418899	95450	1048	264	168
419167	95500	1048	251	186
419466	95550	1048	265	167
419857	95600	1048	331	127
420152	95650	1048	262	169
420425	95700	1051	252	183
420684	95750	1051	247	193
421049	95800	1051	318	136
421345	95850	1051	263	168
421675	95900	1051	277	151
421991	95950	1051	272	158
422382	96000	1051	326	127
422677	96050	1051	264	169
423066	96100	1051	302	128
423437	96150	1051	295	134
423777	96200	1051	304	147
424070	96250	1051	261	170
424343	96300	1051	253	183
424700	96350	1051	289	140
425068	96400	1051	320	135
425355	96450	1052	259	174
425606	96500	1052	244	199
425892	96550	1052	259	174
426265	96600	1052	323	134
426566	96650	1052	265	166
426892	96700	1052	276	153
427232	96750	1052	282	147
427577	96800	1052	308	144
427898	96850	1052	275	155
428279	96900	1052	299	131
428660	96950	1052	300	131
428987	97000	1052	295	152
429268	97050	1052	256	177
429611	97100	1052	283	145
430010	97150	1052	308	125
430389	97200	1052	325	131
430676	97250	1052	258	174
430927	97300	1052	244	199
431202	97350	1052	253	181
431604	97400	1052	335	124
431900	97450	1052	264	168
432226	97500	1052	276	153
432551	97550	1052	276	153
432922	97600	1052	318	134
433220	97650	1052	265	167
433585	97700	1052	292	136
434017	97750	1052	322	115
434362	97800	1052	303	144
434662	97850	1052	265	166
434918	97900	1052	248	195
435440	97950	1052	326	95
435842	98000	1052	336	124
436179	98050	1052	279	148
436455	98100	1052	254	181
436713	98150	1052	246	193
437074	98200	1052	316	138
437397	98250	1052	276	154
437694	98300	1052	263	168
438033	98350	1052	282	147
438429	98400	1052	329	126
438739	98450	1052	269	161
439061	98500	1052	275	155
439424	98550	1052	291	137
439831	98600	1052	335	122
440130	98650	1052	265	167
440424	98700	1052	263	170
440721	98750	1052	264	168
441197	98800	1052	367	105
441541	98850	1052	283	145
441832	98900	1052	260	171
442083	98950	1056	244	199
442393	99000	1056	294	161
442718	99050	1056	275	153
443015	99100	1056	264	168
443310	99150	1056	263	169
443672	99200	1056	312	138
444010	99250	1056	281	147
444310	99300	1056	266	166
444632	99350	1056	275	155
445045	99400	1056	337	121
445402	99450	1056	289	140
445697	99500	1056	263	169
445983	99550	1056	260	174
446368	99600	1056	325	129
446768	99650	1056	306	125
447099	99700	1056	279	151
447388	99750	1061	260	173
447686	99800	1061	291	167
447967	99850	1061	257	177
448291	99900	1061	277	154
448586	99950	1061	264	169
448914	100000	1061	300	152
449271	100050	1061	289	140
449596	100100	1061	275	153
449906	100150	1061	270	161
450288	100200	1061	324	130
450763	100250	1061	335	105
451112	100300	1061	287	143
451404	100350	1061	263	171
451723	100400	1061	298	156
452114	100450	1061	301	127
452486	100500	1061	296	134
452839	100550	1061	288	141
453175	100600	1061	307	148
453426	100650	1061	244	199
453727	100700	1061	264	166
454048	100750	1061	275	155
454382	100800	1061	304	149
454689	100850	1061	268	162
455036	100900	1061	285	144
455364	100950	1061	278	152
455708	101000	1061	308	145
456065	101050	1061	290	140
456447	101100	1061	300	130
456760	101150	1061	271	159
457094	101200	1061	298	149
457360	101250	1061	251	187
457775	101300	1061	311	120
458122	101350	1061	286	144
458539	101400	1061	343	119
458825	101450	1061	258	174
459091	101500	1061	251	187
459357	101550	1061	250	187
459795	101600	1061	349	114
460097	101650	1061	267	165
460402	101700	1061	268	163
460736	101750	1061	279	149
461117	101800	1061	323	131
461403	101850	1061	259	174
461746	101900	1061	284	145
462119	101950	1061	296	134
462526	102000	1061	336	122
462824	102050	1061	265	167
463112	102100	1061	261	173
463430	102150	1061	272	157
463940	102200	1061	380	98
464259	102250	1061	275	156
464582	102300	1061	274	154
464863	102350	1061	256	177
465161	102400	1061	289	167
465489	102450	1061	275	152
465927	102500	1061	325	114
466242	102550	1061	272	158
466578	102600	1061	303	148
466921	102650	1061	283	145
467263	102700	1061	283	146
467557	102750	1061	264	170
467953	102800	1061	332	126
468320	102850	1061	293	136
468711	102900	1061	305	127
469014	102950	1061	268	165
469356	103000	1061	310	146
469629	103050	1061	254	183
470028	103100	1061	286	125
470353	103150	1061	278	153
470698	103200	1061	310	144
470970	103250	1065	253	183
471231	103300	1065	249	191
471635	103350	1065	306	123
472095	103400	1065	362	108
472409	103450	1065	273	159
472739	103500	1065	278	151
473108	103550	1065	295	135
473475	103600	1065	318	136
473782	103650	1065	269	162
474123	103700	1065	284	146
474507	103750	1065	302	130
474881	103800	1065	321	133
475178	103850	1065	265	168
475457	103900	1065	257	179
475823	103950	1065	294	136
476193	104000	1065	324	135
476516	104050	1065	274	154
476805	104100	1065	261	173
477067	104150	1065	251	190
477525	104200	1065	355	109
477930	104250	1065	312	123
478244	104300	1065	274	159
478549	104350	1065	269	163
478926	104400	1065	320	132
479266	104450	1065	284	147
479556	104500	1065	263	172
479879	104550	1065	276	154
480294	104600	1065	339	120
480649	104650	1065	290	140
480955	104700	1065	269	163
481242	104750	1065	261	174
481637	104800	1065	332	126
482021	104850	1065	303	130
482350	104900	1065	280	151
482632	104950	1065	259	177
482937	105000	1065	295	163
483305	105050	1065	294	135
483728	105100	1065	318	118
484052	105150	1065	278	154
484406	105200	1065	314	141
484748	105250	1065	285	146
485083	105300	1065	282	149
485379	105350	1065	265	168
485748	105400	1065	321	135
486147	105450	1065	310	125
486484	105500	1065	283	148
486792	105550	1065	271	162
487129	105600	1065	311	148
487390	105650	1065	250	191
487813	105700	1065	320	118
488216	105750	1065	313	124
488553	105800	1065	308	148
488810	105850	1065	249	194
489118	105900	1065	272	162
489567	105950	1065	328	111
489944	106000	1065	328	132
490261	106050	1065	276	157
490597	106100	1065	283	148
490941	106150	1065	287	145
491287	106200	1065	312	144
491606	106250	1065	277	156
491979	106300	1065	298	134
492334	106350	1065	291	140
492668	106400	1065	301	149
492966	106450	1065	268	167
493231	106500	1065	253	188
493693	106550	1065	335	108
494089	106600	1065	336	126
494376	106650	1073	262	174
494635	106700	1073	251	193
494988	106750	1073	290	141
495488	106800	1073	379	100
495781	106850	1073	263	170
496116	106900	1073	284	149
496463	106950	1073	288	144
496844	107000	1073	327	131
497151	107050	1073	273	162
497480	107100	1073	282	151
497997	107150	1073	354	96
498415	107200	1073	344	119
498724	107250	1073	274	161
499018	107300	1073	266	170
499343	107350	1073	279	153
499843	107400	1073	380	100
500141	107450	1073	270	167
500418	107500	1073	259	180
500689	107550	1073	257	184
501156	107600	1073	366	107
501593	107650	1073	327	114
501905	107700	1073	276	160
502218	107750	1073	276	159
502607	107800	1073	329	128
502938	107850	1073	283	151
503249	107900	1073	276	160
503645	107950	1073	310	126
504088	108000	1073	356	112
504453	108050	1073	297	136
504764	108100	1073	275	160
505059	108150	1073	268	169
505421	108200	1073	323	138
505873	108250	1073	333	110
506176	108300	1073	273	165
506460	108350	1073	263	176
506777	108400	1073	305	157
507097	108450	1073	276	156
507478	108500	1073	305	131
507808	108550	1073	284	151
508201	108600	1073	335	127
508549	108650	1073	291	143
508849	108700	1073	272	166
509185	108750	1073	288	148
509686	108800	1073	380	99
510101	108850	1073	320	120
510408	108900	1073	274	162
510724	108950	1073	278	158
511042	109000	1073	306	157
511497	109050	1073	333	109
511842	109100	1073	291	144
512138	109150	1073	269	168
512446	109200	1073	301	162
512780	109250	1073	286	149
513147	109300	1073	300	136
513466	109350	1073	281	156
513832	109400	1073	324	136
514176	109450	1073	291	145
514504	109500	1073	284	152
514884	109550	1073	307	131
515338	109600	1073	362	110
515721	109650	1073	307	130
516033	109700	1073	277	160
516343	109750	1073	277	161
516672	109800	1073	311	151
517058	109850	1073	307	129
517455	109900	1073	312	125
517760	109950	1073	274	163
518075	110000	1076	304	158
518353	110050	1076	262	179
518768	110100	1076	320	120
519089	110150	1076	282	155
519450	110200	1076	322	138
519803	110250	1076	295	141
520146	110300	1076	291	145
520473	110350	1076	286	152
520888	110400	1076	348	120
521310	110450	1076	326	118
521671	110500	1076	299	138
521983	110550	1076	278	160
522351	110600	1076	330	135
522638	110650	1076	268	174
523136	110700	1076	355	100
523474	110750	1076	290	147
523824	110800	1076	320	142
524099	110850	1076	263	181
524417	110900	1076	282	157
524725	110950	1076	279	162
525186	111000	1076	366	108
525543	111050	1076	298	140
525894	111100	1076	296	142
526202	111150	1076	278	162
526608	111200	1076	345	123
527027	111250	1076	324	119
527401	111300	1076	306	133
527713	111350	1076	280	160
528070	111400	1076	323	140
528347	111450	1076	264	180
528760	111500	1076	321	121
529069	111550	1076	279	161
529384	111600	1076	308	158
529683	111650	1076	274	167
530031	111700	1076	296	143
530385	111750	1076	298	141
530775	111800	1076	338	128
531128	111850	1076	298	141
531440	111900	1076	281	160
531869	111950	1076	329	116
532519	112000	1076	438	76
532893	112050	1076	307	133
533219	112100	1076	287	153
533535	112150	1076	282	158
533932	112200	1076	344	125
534257	112250	1076	286	153
534558	112300	1076	275	166
534839	112350	1076	267	177
535223	112400	1076	340	130
535586	112450	1076	303	137
535921	112500	1076	290	149
536277	112550	1076	300	140
536660	112600	1076	337	130
537002	112650	1076	296	146
537420	112700	1076	326	119
537879	112750	1076	344	108
538329	112800	1076	360	111
538649	112850	1076	285	156
538980	112900	1076	289	151
539268	112950	1076	271	173
539712	113000	1076	364	112
540032	113050	1089	287	156
540309	113100	1089	269	180
540617	113150	1089	281	162
540997	113200	1089	340	131
541341	113250	1089	296	145
541705	113300	1089	304	137
542123	113350	1089	327	119
542494	113400	1089	334	134
542862	113450	1089	307	135
543319	113500	1089	344	109
543800	113550	1089	354	103
544179	113600	1089	332	131
544505	113650	1089	289	153
544827	113700	1089	288	155
545107	113750	1089	270	178
545500	113800	1089	354	127
545800	113850	1089	278	166
546077	113900	1089	268	180
546408	113950	1089	292	151
546794	114000	1089	344	129
547146	114050	1089	300	142
547511	114100	1089	307	136
547908	114150	1089	319	125
548276	114200	1089	334	135
548653	114250	1089	312	132
549074	114300	1089	329	118
549523	114350	1089	342	111
550053	114400	1089	396	94
550380	114450	1089	292	152
550704	114500	1089	290	154
551008	114550	1089	281	164
551360	114600	1089	331	142
551663	114650	1090	280	165
551943	114700	1090	271	178
552279	114750	1090	295	148
552667	114800	1090	346	128
553001	114850	1090	293	149
553384	114900	1090	315	130
553777	114950	1090	320	127
554140	115000	1090	333	137
554518	115050	1090	315	132
554929	115100	1090	326	121
555408	115150	1090	357	104
555843	115200	1090	363	114
556166	115250	1090	290	154
556491	115300	1090	291	153
556803	115350	1090	285	160
557162	115400	1090	334	139
557464	115450	1091	281	165
557746	115500	1091	272	177
558083	115550	1091	295	148
558474	115600	1091	349	127
558810	115650	1091	296	148
559197	115700	1091	317	129
559580	115750	1091	315	130
559954	115800	1091	338	133
560298	115850	1091	301	145
560678	115900	1091	315	131
561131	115950	1091	345	110
561606	116000	1091	375	105
561956	116050	1091	302	142
562287	116100	1091	294	151
562616	116150	1091	294	151
562979	116200	1091	335	137
563295	116250	1091	288	158
563575	116300	1091	272	178
563888	116350	1091	287	159
564318	116400	1091	363	116
564659	116450	1091	298	146
565014	116500	1091	305	140
565374	116550	1091	308	138
565796	116600	1091	360	118
566121	116650	1091	293	153
566480	116700	1091	309	139
566925	116750	1091	344	112
567555	116800	1091	449	79
567946	116850	1091	321	127
568278	116900	1091	295	150
568606	116950	1091	295	152
568965	117000	1091	336	139
569268	117050	1091	283	165
569580	117100	1095	286	160
569867	117150	1095	277	174
570253	117200	1095	347	129
570627	117250	1095	315	133
570974	117300	1095	302	144
571341	117350	1095	312	136
571745	117400	1095	354	123
572109	117450	1095	310	137
572451	117500	1095	303	146
572830	117550	1095	317	131
573322	117600	1095	393	101
573778	117650	1095	348	109
574158	117700	1095	317	131
574491	117750	1095	297	150
574852	117800	1095	330	138
575147	117850	1095	281	169
575457	117900	1095	288	161
575771	117950	1096	288	159
576115	118000	1096	331	145
576486	118050	1096	314	134
576847	118100	1096	311	138
577206	118150	1096	308	139
577611	118200	1096	353	123
577981	118250	1096	312	135
578396	118300	1096	333	120
578731	118350	1096	300	149
579144	118400	1096	360	121
579570	118450	1096	337	117
580042	118500	1096	355	105
580427	118550	1096	320	129
580804	118600	1096	344	132
581133	118650	1096	296	151
581439	118700	1096	288	163
581749	118750	1096	288	161
582099	118800	1105	334	142
582395	118850	1105	282	168
582744	118900	1105	304	143
583087	118950	1105	304	145
583504	119000	1105	365	119
583837	119050	1105	299	150
584220	119100	1105	320	130
584630	119150	1105	332	121
585012	119200	1105	350	130
585421	119250	1105	330	122
585828	119300	1105	330	122
586305	119350	1105	359	104
586807	119400	1105	402	99
587150	119450	1105	303	145
587496	119500	1105	305	144
587831	119550	1105	299	149
588177	119600	1105	334	144
588496	119650	1106	292	156
588784	119700	1106	279	173
589177	119750	1106	322	127
589588	119800	1106	364	121
589936	119850	1106	307	143
590279	119900	1106	304	145
590642	119950	1106	313	137
591055	120000	1106	357	121
591430	120050	1106	318	133
591783	120100	1106	309	141
592360	120150	1106	368	86
593003	120200	1106	497	77
593474	120250	1106	358	106
593909	120300	1106	342	114
594254	120350	1106	305	144
594649	120400	1106	347	126
594978	120450	1106	298	151
595275	120500	1106	285	168
595601	120550	1107	297	153
595945	120600	1107	334	145
596339	120650	1107	324	126
596696	120700	1107	311	140
597043	120750	1107	307	144
597440	120800	1107	353	125
597795	120850	1107	310	140
598216	120900	1107	337	118
598608	120950	1107	326	127
599012	121000	1107	359	123
599544	121050	1107	368	93
600049	121100	1107	351	99
600521	121150	1107	360	105
600993	121200	1107	379	105
601341	121250	1107	307	143
601683	121300	1107	305	146
602020	121350	1107	302	148
602374	121400	1107	340	141
602784	121450	1107	332	121
603092	121500	1107	289	162
603386	121550	1107	284	170
603855	121600	1107	387	106
604273	121650	1107	338	119
604627	121700	1107	311	141
604987	121750	1107	311	138
605421	121800	1107	369	115
605803	121850	1107	322	130
606166	121900	1107	314	137
606571	121950	1107	334	123
607101	122000	1107	413	94
607532	122050	1107	343	116
608002	122100	1107	358	106
608386	122150	1107	322	130
608770	122200	1107	348	130
609109	122250	1107	304	147
609427	122300	1107	295	157
609804	122350	1107	320	132
610196	122400	1114	355	127
610488	122450	1125	281	171
610877	122500	1125	323	128
611225	122550	1125	308	143
611746	122600	1125	414	95
612137	122650	1125	327	127
612490	122700	1125	310	141
612850	122750	1125	313	138
613298	122800	1125	374	111
613679	122850	1125	323	131
614020	122900	1125	306	146
614525	122950	1125	372	99
614993	123000	1125	388	106
615480	123050	1125	366	102
615902	123100	1125	339	118
616243	123150	1125	305	146
616628	123200	1125	347	129
616951	123250	1125	297	154
617303	123300	1125	309	142
617671	123350	1125	317	135
618018	123400	1126	337	144
618414	123450	1126	326	126
618787	123500	1126	319	134
619277	123550	1126	368	102
619734	123600	1126	384	109
620118	123650	1126	323	130
620511	123700	1126	328	127
620894	123750	1126	324	130
621360	123800	1126	386	107
621723	123850	1126	317	137
622225	123900	1126	372	99
622644	123950	1126	341	119
623425	124000	1126	502	64
623812	124050	1126	326	129
624160	124100	1126	309	143
624503	124150	1126	308	145
624851	124200	1126	332	143
625260	124250	1126	334	122
625577	124300	1127	296	157
625874	124350	1127	287	168
626339	124400	1127	387	107
626774	124450	1127	346	114
627227	124500	1127	354	110
627601	124550	1127	321	133
627994	124600	1127	354	127
628412	124650	1127	340	119
628822	124700	1127	337	121
629203	124750	1127	324	131
629637	124800	1127	375	115
630126	124850	1127	368	102
630565	124900	1127	349	113
631055	124950	1127	370	102
631591	125000	1127	412	93
631943	125050	1127	312	142
632287	125100	1127	308	145
632616	125150	1127	303	151
633025	125200	1127	365	122
633394	125250	1127	318	135
633697	125300	1128	291	165
634154	125350	1128	354	109
634562	125400	1128	367	122
635062	125450	1128	372	100
635418	125500	1128	315	140
635800	125550	1128	326	130
636206	125600	1128	360	123
636634	125650	1128	344	116
637056	125700	1128	342	118
637399	125750	1128	309	145
637941	125800	1128	422	92
638402	125850	1128	358	108
638949	125900	1128	394	91
639457	125950	1128	380	98
639900	126000	1128	380	112
640241	126050	1128	308	146
640581	126100	1128	309	147
640893	126150	1128	295	160
641363	126200	1128	393	106
641683	126250	1133	299	156
641978	126300	1135	288	169
642355	126350	1135	322	132
642792	126400	1135	379	114
643276	126450	1135	366	103
643645	126500	1135	321	135
644008	126550	1135	317	137
644443	126600	1135	375	114
644845	126650	1135	334	124
645267	126700	1135	343	118
645615	126750	1135	312	143
646130	126800	1135	405	97
646537	126850	1135	336	122
647032	126900	1135	373	101
647497	126950	1135	361	107
647889	127000	1135	354	127
648237	127050	1135	312	143
648569	127100	1135	306	150
648973	127150	1135	335	123
649486	127200	1137	399	97
649798	127250	1140	296	160
650159	127300	1140	317	138
650531	127350	1140	322	134
651089	127400	1140	430	89
651465	127450	1140	325	132
651880	127500	1140	342	120
652208	127550	1140	304	152
652658	127600	1140	381	111
653063	127650	1140	337	123
653432	127700	1140	322	135
653884	127750	1140	358	110
654340	127800	1140	388	109
654839	127850	1140	376	100
655312	127900	1140	365	105
655670	127950	1140	317	139
656058	128000	1140	353	128
656401	128050	1140	310	145
656757	128100	1140	316	140
657201	128150	1140	352	112
657573	128200	1142	354	134
657878	128250	1142	296	163
658260	128300	1142	325	130
658712	128350	1142	357	110
659262	128400	1142	430	90
659634	128450	1142	324	134
660006	128500	1142	324	134
660394	128550	1142	331	128
660822	128600	1142	373	116
661242	128650	1142	344	119
661593	128700	1142	316	142
662056	128750	1142	362	107
662550	128800	1142	405	101
663055	128850	1142	379	99
663465	128900	1142	340	121
663812	128950	1142	314	144
664209	129000	1142	360	125
664527	129050	1142	301	157
664985	129100	1142	359	109
665342	129150	1143	318	140
665699	129200	1144	349	140
666084	129250	1144	329	129
666454	129300	1144	324	135
666862	129350	1144	339	122
667314	129400	1144	387	110
667676	129450	1144	321	138
668074	129500	1144	336	125
668462	129550	1144	332	128
668952	129600	1144	405	102
669309	129650	1144	319	140
669696	129700	1144	332	129
670168	129750	1144	368	105
670928	129800	1144	519	65
671358	129850	1144	351	116
671709	129900	1144	317	142
672063	129950	1144	319	141
672423	130000	1144	346	138
672883	130050	1144	362	108
673230	130100	1147	315	144
673547	130150	1150	302	157
673964	130200	1150	376	119
674348	130250	1150	330	130
674774	130300	1150	349	117
675148	130350	1150	327	133
675565	130400	1150	374	119
675962	130450	1150	337	125
676337	130500	1150	328	133
676755	130550	1150	346	119
677197	130600	1150	387	113
677585	130650	1150	333	128
678083	130700	1150	379	100
678606	130750	1150	390	95
679126	130800	1150	414	96
679481	130850	1150	319	140
679833	130900	1150	319	142
680163	130950	1150	309	151
680634	131000	1150	399	106
681016	131050	1151	330	130
681344	131100	1153	308	152
681666	131150	1153	305	155
682125	131200	1153	396	108
682579	131250	1153	361	110
682956	131300	1153	330	132
683341	131350	1153	333	129
683779	131400	1153	382	114
684174	131450	1153	337	126
684599	131500	1153	350	117
684966	131550	1153	326	136
685419	131600	1153	389	110
685994	131650	1153	413	86
686525	131700	1153	394	94
686945	131750	1153	349	119
687361	131800	1153	379	120
687712	131850	1153	319	142
688046	131900	1153	311	149
688476	131950	1153	352	116
688923	132000	1153	393	111
689245	132050	1154	307	155
689591	132100	1154	316	144
689989	132150	1154	339	125
690397	132200	1154	376	122
690800	132250	1154	341	124
691270	132300	1154	369	106
691682	132350	1154	345	121
692129	132400	1154	389	111
692537	132450	1154	344	122
692925	132500	1154	336	128
693347	132550	1154	350	118
694021	132600	1154	489	74
694554	132650	1154	397	93
695006	132700	1154	363	110
695365	132750	1154	324	139
695764	132800	1154	365	125
696113	132850	1154	319	143
696502	132900	1154	335	128
696921	132950	1154	348	119
697315	133000	1154	370	126
697626	133050	1154	302	160
698102	133100	1154	372	105
698513	133150	1154	346	121
698957	133200	1154	393	112
699360	133250	1154	342	124
699786	133300	1154	351	117
700208	133350	1154	350	118
700639	133400	1154	385	116
701046	133450	1154	345	122
701498	133500	1154	363	110
702020	133550	1154	393	95
702551	133600	1154	428	94
702916	133650	1154	327	136
703283	133700	1154	327	136
703638	133750	1154	323	140
704043	133800	1154	376	123
704501	133850	1154	366	109
704850	133900	1154	321	143
705165	133950	1154	305	158
705620	134000	1154	397	109
705998	134050	1154	332	132
706387	134100	1154	338	128
706803	134150	1154	342	120
707279	134200	1154	405	105
707671	134250	1154	338	127
708097	134300	1154	353	117
708484	134350	1154	338	129
708958	134400	1154	403	105
709469	134450	1154	389	97
709989	134500	1154	392	96
710388	134550	1154	342	125
710791	134600	1154	372	124
711151	134650	1154	326	138
711478	134700	1154	311	152
712058	134750	1154	417	86
712451	134800	1154	373	127
712796	134850	1156	319	144
713120	134900	1156	310	154
713534	134950	1156	348	120
713986	135000	1156	400	110
714398	135050	1156	348	121
714769	135100	1156	331	134
715194	135150	1156	353	117
715669	135200	1156	404	105
716109	135250	1156	361	113
716520	135300	1156	348	121
716980	135350	1156	370	108
717662	135400	1156	493	73
718191	135450	1156	398	94
718586	135500	1156	342	126
718952	135550	1156	331	136
719344	135600	1156	366	127
719728	135650	1156	336	130
720145	135700	1156	350	119
720513	135750	1156	330	135
720885	135800	1156	364	134
721291	135850	1156	345	123
721671	135900	1156	335	131
722051	135950	1156	337	131
722546	136000	1156	416	101
722920	136050	1156	334	133
723353	136100	1156	357	115
723791	136150	1156	360	114
724211	136200	1156	384	119
724616	136250	1156	347	123
725119	136300	1156	387	99
725652	136350	1156	400	93
726166	136400	1156	426	97
726534	136450	1156	331	135
726896	136500	1156	329	138
727232	136550	1156	316	148
727752	136600	1156	426	96
728117	136650	1156	330	136
728492	136700	1161	334	133
728810	136750	1161	309	157
729275	136800	1161	404	107
729684	136850	1161	348	122
730065	136900	1161	337	131
730465	136950	1161	345	125
730896	137000	1161	390	116
731337	137050	1161	362	113
731777	137100	1161	362	113
732155	137150	1161	337	132
732627	137200	1161	408	105
733133	137250	1161	390	98
733661	137300	1161	399	94
734071	137350	1161	351	121
734490	137400	1161	386	119
734855	137450	1161	331	136
735190	137500	1161	317	149
735682	137550	1161	383	101
736096	137600	1161	385	120
736483	137650	1161	333	129
736808	137700	1161	314	153
737232	137750	1161	355	117
737720	137800	1161	417	102
738106	137850	1161	341	129
738503	137900	1161	345	125
738920	137950	1161	353	119
739373	138000	1161	397	110
739795	138050	1161	354	118
740204	138100	1161	351	122
740664	138150	1161	371	108
741237	138200	1161	453	87
741745	138250	1161	392	98
742140	138300	1161	345	126
742505	138350	1161	332	136
742927	138400	1161	389	118
743276	138450	1161	325	143
743747	138500	1161	376	106
744105	138550	1161	330	139
744488	138600	1161	372	130
744890	138650	1161	347	124
745278	138700	1161	341	128
745668	138750	1161	343	128
746127	138800	1161	404	108
746519	138850	1161	344	127
746963	138900	1161	366	112
747397	138950	1161	362	115
747838	139000	1161	397	113
748263	139050	1161	358	117
748730	139100	1161	375	107
749254	139150	1161	399	95
749781	139200	1161	434	94
750152	139250	1161	336	134
750515	139300	1161	332	137
750875	139350	1161	331	138
751321	139400	1161	399	112
751772	139450	1161	368	110
752127	139500	1162	329	140
752450	139550	1162	315	154
752918	139600	1162	410	106
753317	139650	1162	347	125
753699	139700	1162	341	130
754109	139750	1162	353	121
754573	139800	1162	409	107
755009	139850	1162	363	114
755453	139900	1162	367	112
755838	139950	1162	342	129
756321	140000	1162	416	103
756805	140050	1162	384	103
757346	140100	1162	407	92
757814	140150	1162	377	106
758233	140200	1162	383	119
758598	140250	1162	335	136
758953	140300	1162	330	140
759376	140350	1162	358	118
759849	140400	1162	413	105
760201	140450	1165	329	142
760530	140500	1165	318	151
760939	140550	1165	352	122
761414	140600	1165	415	105
761811	140650	1165	349	125
762236	140700	1165	360	117
762632	140750	1165	349	126
763126	140800	1165	421	101
763561	140850	1165	364	114
763976	140900	1165	356	120
764414	140950	1165	367	114
764935	141000	1165	433	95
765475	141050	1165	408	92
765990	141100	1165	398	97
766373	141150	1165	343	130
766792	141200	1165	386	119
767168	141250	1165	340	132
767515	141300	1165	327	144
767998	141350	1165	385	103
768412	141400	1165	390	120
768745	141450	1165	321	150
769238	141500	1165	389	101
769629	141550	1165	346	127
770094	141600	1165	414	107
770501	141650	1165	354	122
770890	141700	1165	346	128
771277	141750	1165	347	129
771792	141800	1165	433	97
772222	141850	1165	363	116
772613	141900	1165	348	127
773054	141950	1165	369	113
773620	142000	1165	453	88
774166	142050	1165	412	91
774623	142100	1165	375	109
774991	142150	1165	339	135
775412	142200	1165	391	118
775776	142250	1165	336	137
776198	142300	1165	360	118
776610	142350	1165	356	121
777029	142400	1165	394	119
777359	142450	1165	321	151
777721	142500	1165	335	138
778153	142550	1165	366	115
778598	142600	1165	406	112
779007	142650	1165	355	122
779399	142700	1165	349	127
779829	142750	1165	364	116
780327	142800	1165	429	100
780746	142850	1165	360	119
781183	142900	1165	370	114
781673	142950	1165	390	102
782505	143000	1165	561	60
782941	143050	1165	369	114
783305	143100	1165	337	137
783679	143150	1165	342	133
784085	143200	1165	383	123
784620	143250	1165	408	93
784968	143300	1165	331	143
785324	143350	1165	334	140
785723	143400	1165	387	125
786118	143450	1165	350	126
786546	143500	1165	365	116
786954	143550	1165	357	122
787404	143600	1165	406	111
787795	143650	1165	351	127
788259	143700	1165	380	107
788714	143750	1165	377	109
789215	143800	1165	433	99
789651	143850	1165	369	114
790266	143900	1165	444	81
790827	143950	1165	422	89
791334	144000	1165	427	98
791701	144050	1165	340	136
792076	144100	1165	343	133
792437	144150	1165	337	138
792925	144200	1165	424	102
793370	144250	1165	372	112
793734	144300	1173	338	137
794069	144350	1173	326	149
794494	144400	1173	399	117
794917	144450	1173	363	118
795318	144500	1173	356	124
795754	144550	1173	369	114
796222	144600	1173	417	106
796707	144650	1173	389	103
797152	144700	1173	375	112
797559	144750	1173	358	122
798084	144800	1173	445	95
798600	144850	1173	403	96
799218	144900	1173	447	80
799741	144950	1173	408	95
800187	145000	1173	402	112
800569	145050	1173	347	130
800949	145100	1173	347	131
801310	145150	1173	339	138
801873	145200	1173	458	88
802247	145250	1174	345	133
802600	145300	1174	334	141
802964	145350	1174	339	137
803454	145400	1174	429	102
803843	145450	1174	351	128
804273	145500	1174	369	116
804669	145550	1174	354	126
805206	145600	1174	448	93
805702	145650	1174	395	100
806167	145700	1174	383	107
806585	145750	1174	363	119
807115	145800	1174	449	94
807617	145850	1174	398	99
808176	145900	1174	422	89
808667	145950	1174	394	101
809099	146000	1174	396	115
809480	146050	1174	348	131
809857	146100	1174	346	132
810274	146150	1174	364	119
810799	146200	1174	444	95
811198	146250	1174	357	125
811542	146300	1174	332	145
811901	146350	1174	338	139
812378	146400	1174	425	104
812800	146450	1174	366	118
813273	146500	1174	388	105
813731	146550	1174	382	109
814305	146600	1174	462	87
814788	146650	1174	391	103
815254	146700	1174	385	107
815673	146750	1174	365	119
816219	146800	1174	456	91
816747	146850	1174	411	94
817315	146900	1174	428	88
817796	146950	1174	391	103
818227	147000	1174	398	116
818608	147050	1174	349	131
818981	147100	1174	346	134
819394	147150	1174	363	121
819922	147200	1174	445	94
820308	147250	1174	353	129
820652	147300	1174	333	145
821014	147350	1174	340	138
821492	147400	1174	427	104
821892	147450	1174	358	125
822361	147500	1174	387	106
822786	147550	1174	368	117
823322	147600	1174	448	93
823826	147650	1174	401	99
824291	147700	1174	387	107
824712	147750	1174	367	118
825253	147800	1174	457	92
825723	147850	1174	389	106
826276	147900	1174	423	90
826805	147950	1174	412	94
827267	148000	1174	412	108
827647	148050	1174	350	131
